1363.00000000,-61.27852631,767.28771973,872.73010254,0.91687161,0.33187515,0.22182277,0.06993477,0.41355151,-0.90779090
1364.00000000,-61.49721909,767.05932617,872.98663330,0.90822572,0.34643471,0.23475310,0.05878432,0.44978815,-0.89119869
1365.00000000,-61.46091461,767.17205811,873.38128662,0.90659738,0.34961048,0.23633383,0.06338400,0.44087058,-0.89532989
1366.00000000,-61.74353409,767.23620605,873.86462402,0.91273999,0.33975160,0.22688012,0.06575356,0.42593461,-0.90236145
1367.00000000,-62.11606216,767.47210693,874.19067383,0.91409677,0.34557581,0.21214245,0.04442218,0.43467700,-0.89949012
1368.00000000,-62.32424164,767.52221680,874.55834961,0.91337156,0.34807867,0.21117213,0.04237850,0.43458581,-0.89963293
1369.00000000,-62.31102371,767.36517334,874.87432861,0.91323352,0.34832892,0.21135636,0.04842961,0.42226595,-0.90517735
1370.00000000,-62.72106934,767.21081543,875.53509521,0.91965222,0.32959002,0.21356550,0.04511699,0.45152903,-0.89111513
1371.00000000,-62.75682068,767.60821533,876.03881836,0.93244368,0.30030787,0.20090786,0.06444417,0.40890038,-0.91030073
1372.00000000,-63.41682434,768.01153564,876.58862305,0.91523331,0.33131826,0.22929502,0.09230112,0.38154429,-0.91973066
1373.00000000,-63.24810028,767.78167725,876.93988037,0.90661091,0.35093558,0.23430939,0.10148910,0.35763168,-0.92833161
1374.00000000,-63.84887314,767.72839355,876.97009277,0.90465420,0.35939157,0.22899446,0.07182564,0.40108180,-0.91322201
1375.00000000,-63.70271301,767.41040039,877.36395264,0.90973991,0.34361166,0.23303294,0.07202230,0.42216200,-0.90365481
1376.00000000,-63.71533203,767.10858154,877.52160645,0.91290712,0.33794188,0.22890130,0.07105677,0.42065698,-0.90443271
1377.00000000,-63.55720520,767.02404785,877.80261230,0.91091579,0.33889705,0.23533212,0.08653603,0.40075988,-0.91208720
1378.00000000,-63.67018890,767.04840088,878.16717529,0.91673237,0.32722300,0.22918744,0.09258734,0.38404334,-0.91866106
1379.00000000,-64.32083893,767.30230713,878.66510010,0.91926944,0.32104579,0.22775722,0.07939404,0.41549218,-0.90612513
1380.00000000,-64.52000427,767.25292969,878.98229980,0.91130513,0.33619443,0.23768944,0.09083415,0.39890528,-0.91248214
1381.00000000,-64.67428589,767.18933105,879.25329590,0.91143191,0.33734208,0.23556776,0.08723523,0.40107852,-0.91188049
1382.00000000,-65.05205536,767.35565186,879.76147461,0.90607744,0.34799004,0.24067943,0.07655294,0.42461467,-0.90213192
1383.00000000,-65.32840729,766.99481201,879.97027588,0.91106820,0.33851004,0.23529905,0.07946354,0.41585952,-0.90595055
1384.00000000,-65.68762207,767.10675049,880.32977295,0.91148388,0.33729392,0.23543555,0.08494851,0.40567470,-0.91006142
1385.00000000,-66.65045929,767.48919678,880.98114014,0.89088994,0.37851119,0.25108641,0.04170457,0.48228782,-0.87501961
1386.00000000,-66.88014984,767.56024170,881.50250244,0.87847990,0.39281785,0.27196902,0.03113057,0.52096575,-0.85300970
1387.00000000,-67.63821411,767.94073486,882.09997559,0.83406788,0.46221325,0.30114728,0.05219564,0.47732228,-0.87717670
1388.00000000,-67.61635590,767.67047119,882.06964111,0.86463273,0.42327446,0.27064553,0.02837424,0.49669993,-0.86745846
1389.00000000,-66.74493408,767.51531982,882.40466309,0.91747642,0.32444891,0.23015189,0.08465184,0.40607721,-0.90990961
1390.00000000,-67.61490631,768.05914307,882.98498535,0.90168637,0.35914853,0.24077785,0.12848374,0.30915171,-0.94229358
1391.00000000,-67.86595154,767.73352051,883.07592773,0.87902570,0.40365773,0.25372097,0.09760632,0.36853170,-0.92447692
1392.00000000,-67.97352600,767.71685791,883.36938477,0.87768435,0.40123531,0.26206931,0.11484817,0.35481054,-0.92785740
1393.00000000,-67.82666016,767.13360596,883.73468018,0.90310180,0.34639475,0.25380677,0.10706443,0.39074737,-0.91425043
1394.00000000,-68.00566101,767.00384521,884.02404785,0.89935720,0.35307363,0.25786757,0.11913619,0.36957490,-0.92153192
1395.00000000,-68.54152679,766.91656494,884.19067383,0.89656401,0.35805908,0.26070416,0.10141179,0.40702128,-0.90777165
1396.00000000,-69.09043884,766.91729736,884.57574463,0.90570396,0.34698504,0.24351943,0.07223077,0.43973905,-0.89521635
1397.00000000,-69.42366791,766.89508057,884.88354492,0.90289605,0.35150433,0.24743369,0.08039530,0.42737395,-0.90049326
1398.00000000,-69.35468292,767.16589355,885.31884766,0.90519053,0.34483021,0.24843949,0.09770348,0.40006322,-0.91126472
1399.00000000,-69.28330231,767.04370117,885.61218262,0.90151352,0.35292029,0.25044101,0.11828800,0.35571772,-0.92707765
1400.00000000,-69.18063354,766.85241699,885.85229492,0.89155936,0.37062955,0.26029927,0.12434382,0.35233903,-0.92757523
1401.00000000,-69.32281494,766.64788818,886.07617188,0.89575815,0.36048901,0.26012486,0.12766540,0.35189551,-0.92729235
1402.00000000,-69.52378845,766.60473633,886.34838867,0.89588398,0.36024511,0.26002955,0.12713990,0.35292131,-0.92697465
1403.00000000,-70.06202698,766.90240479,886.56445312,0.89065719,0.37968141,0.25014356,0.10743882,0.35883129,-0.92719847
1404.00000000,-70.70494843,766.89031982,887.16638184,0.87540114,0.39220285,0.28257707,0.13200085,0.36839980,-0.92024857
1405.00000000,-70.63354492,766.73120117,887.29608154,0.88421643,0.37898719,0.27300185,0.12248094,0.37589884,-0.91853058
1406.00000000,-70.93056488,766.64709473,887.50341797,0.88369799,0.38022509,0.27295944,0.12164345,0.37656891,-0.91836751
1407.00000000,-71.09369659,766.92364502,887.87322998,0.88749528,0.37605026,0.26634249,0.13431373,0.34178948,-0.93012887
1408.00000000,-71.45920563,766.89770508,887.96740723,0.89899671,0.35050735,0.26258236,0.11314681,0.39332724,-0.91240972
1409.00000000,-71.86914062,766.78894043,888.24615479,0.89858055,0.35432500,0.25885680,0.08710213,0.43414503,-0.89662218
1410.00000000,-72.20262909,767.15008545,888.63214111,0.91487139,0.32117540,0.24465631,0.10295534,0.40035200,-0.91055948
1411.00000000,-72.14126587,766.86712646,888.77355957,0.90605170,0.34036115,0.25144511,0.09874734,0.40773660,-0.90774435
1412.00000000,-72.21850586,766.80889893,888.99047852,0.91018903,0.33224022,0.24733052,0.09792244,0.40760249,-0.90789390
1413.00000000,-72.66276550,767.29223633,889.52087402,0.92093426,0.31072521,0.23522311,0.09820132,0.39907557,-0.91164422
1414.00000000,-72.70716095,767.16784668,889.70623779,0.91689569,0.31923866,0.23955999,0.10251988,0.39169794,-0.91436446
1415.00000000,-73.18726349,766.93145752,889.88793945,0.90516120,0.34150457,0.25309643,0.09423672,0.41938597,-0.90290356
1416.00000000,-72.62842560,767.03686523,890.04669189,0.90664172,0.33871609,0.25153968,0.10952593,0.38680613,-0.91563374
1417.00000000,-72.95671844,766.67987061,890.02209473,0.90349835,0.34469640,0.25470603,0.09693331,0.41454482,-0.90485168
1418.00000000,-73.28060913,766.96972656,890.31719971,0.91393650,0.32369402,0.24483109,0.10755501,0.38850838,-0.91514665
1419.00000000,-73.20732880,766.71942139,890.41900635,0.89588022,0.35774267,0.26347443,0.11306708,0.38991708,-0.91388226
1420.00000000,-73.48426819,766.83239746,890.74377441,0.88810891,0.36811766,0.27523068,0.13274047,0.36787462,-0.92035222
1421.00000000,-73.56484985,766.84985352,890.87493896,0.88978976,0.36629277,0.27222002,0.13239366,0.36365765,-0.92207646
1422.00000000,-73.71746826,766.90093994,891.08959961,0.87889010,0.38568962,0.28070581,0.13096344,0.37074751,-0.91945356
1423.00000000,-74.00639343,767.02911377,891.26678467,0.87746972,0.38932490,0.28013030,0.13869341,0.35314071,-0.92523283
1424.00000000,-74.15036774,766.99798584,891.35046387,0.87662715,0.39000157,0.28182197,0.13921013,0.35508525,-0.92441058
1425.00000000,-74.26394653,766.95874023,891.40496826,0.87606263,0.39140996,0.28162485,0.13837937,0.35540396,-0.92441291
1426.00000000,-74.01894379,766.72052002,891.33752441,0.87252909,0.39738500,0.28421497,0.13244276,0.36756545,-0.92051864
1427.00000000,-74.77368927,767.17248535,891.45306396,0.89898396,0.34815836,0.26573217,0.11726951,0.39322913,-0.91193140
1428.00000000,-75.05199432,767.10516357,891.52221680,0.89649987,0.35732490,0.26192909,0.09084500,0.43038255,-0.89806360
1429.00000000,-74.98819733,766.90686035,891.42065430,0.88491070,0.37719482,0.27323446,0.08126706,0.45260096,-0.88800222
1430.00000000,-74.94008636,766.68835449,891.26263428,0.88696486,0.37467694,0.27001950,0.09031993,0.43265003,-0.89702642
1431.00000000,-74.75644684,766.63354492,891.06616211,0.89109707,0.36731750,0.26650310,0.09594324,0.42149407,-0.90174150
1432.00000000,-75.38876343,767.11956787,891.32751465,0.85923469,0.42538220,0.28419310,0.12042578,0.37172544,-0.92049867
1433.00000000,-75.71762085,767.39306641,891.42761230,0.82977790,0.47744265,0.28899336,0.12692949,0.34280443,-0.93079215
1434.00000000,-75.54549408,767.10412598,891.20715332,0.85863727,0.42617160,0.28481531,0.12166166,0.37032747,-0.92089963
1435.00000000,-75.25414276,766.67749023,890.90039062,0.89755249,0.35668129,0.25918713,0.09468012,0.41821474,-0.90340036
1436.00000000,-75.33441162,766.61425781,890.81500244,0.90072072,0.35133252,0.25547540,0.09709480,0.41040623,-0.90671909
1437.00000000,-75.62442017,766.69989014,890.81610107,0.89610583,0.35957637,0.26019070,0.10290816,0.40192664,-0.90987080
1438.00000000,-75.86018372,766.74414062,890.76208496,0.89366692,0.36456335,0.26163527,0.10207884,0.40260661,-0.90966356
1439.00000000,-76.12613678,766.72741699,890.72009277,0.89236140,0.36728424,0.26228505,0.10089844,0.40408874,-0.90913790
1440.00000000,-76.36611938,766.73370361,890.65838623,0.89087433,0.36863875,0.26542115,0.10376635,0.40370482,-0.90898573
1441.00000000,-76.65605164,766.72741699,890.65637207,0.88983423,0.36984074,0.26723188,0.10633905,0.40145123,-0.90968615
1442.00000000,-77.73798370,767.18774414,890.98828125,0.86746287,0.40264523,0.29220718,0.08133611,0.46466583,-0.88174266
1443.00000000,-77.72289276,767.09844971,890.90582275,0.87544614,0.39089063,0.28425083,0.07430524,0.47228110,-0.87831050
1444.00000000,-77.28700256,766.70269775,890.66229248,0.88840348,0.36960196,0.27227494,0.09750766,0.42764771,-0.89867115
1445.00000000,-77.27783966,766.86065674,890.48913574,0.87499708,0.40010196,0.27257764,0.10721129,0.38890952,-0.91501647
1446.00000000,-77.14083862,767.04547119,890.56372070,0.87906903,0.39340651,0.26920053,0.13194542,0.34185266,-0.93044460
1447.00000000,-77.05290222,766.90161133,890.50744629,0.88844007,0.37579501,0.26353809,0.12391929,0.35646069,-0.92605603
1448.00000000,-77.17156982,766.90606689,890.49041748,0.88879108,0.37530404,0.26305377,0.12405919,0.35552406,-0.92639732
1449.00000000,-77.53240967,767.16680908,890.61462402,0.88606417,0.37936866,0.26640135,0.13776900,0.33320940,-0.93273324
1450.00000000,-77.75334930,767.31890869,890.88171387,0.87231529,0.39494997,0.28823709,0.16272123,0.32140625,-0.93285578
1451.00000000,-77.94435120,767.39459229,890.89440918,0.86731637,0.40325150,0.29180574,0.15948316,0.33020520,-0.93033844
1452.00000000,-78.05688477,767.35247803,890.85858154,0.86650050,0.40313226,0.29438281,0.16131032,0.33195937,-0.92939878
1453.00000000,-78.15380859,767.30859375,890.83117676,0.86592358,0.40387759,0.29505807,0.16254970,0.33065563,-0.92964751
1454.00000000,-78.24785614,767.33782959,890.79650879,0.86726236,0.40041935,0.29583833,0.16177730,0.33531713,-0.92811131
1455.00000000,-78.28295898,767.33697510,890.78796387,0.86690390,0.40052104,0.29674989,0.16267574,0.33540481,-0.92792249
1456.00000000,-78.17021942,767.28167725,890.72436523,0.86210740,0.40661395,0.30238381,0.16086888,0.34625185,-0.92424607
1457.00000000,-78.22040558,767.29156494,890.68933105,0.86305970,0.40503421,0.30178675,0.16107532,0.34558165,-0.92446095
1458.00000000,-78.72144318,766.99578857,890.56933594,0.86875594,0.39972398,0.29237625,0.11003152,0.41982543,-0.90091044
1459.00000000,-78.82680511,767.07189941,890.45391846,0.87028539,0.40040147,0.28684840,0.12352383,0.38634199,-0.91404694
1460.00000000,-78.93975830,767.02978516,890.39739990,0.86857992,0.40226817,0.28939453,0.12532270,0.38669157,-0.91365409
1461.00000000,-79.05436707,767.00848389,890.34704590,0.86769009,0.40262949,0.29155356,0.12711543,0.38729340,-0.91315144
1462.00000000,-79.19595337,767.11865234,890.41931152,0.86918676,0.39951569,0.29137880,0.12271446,0.39654851,-0.90977496
1463.00000000,-79.25603485,767.08801270,890.38500977,0.86830109,0.40066290,0.29244226,0.12278645,0.39760071,-0.90930593
1464.00000000,-79.28215790,767.08807373,890.35992432,0.86801636,0.40123171,0.29250771,0.12251757,0.39781296,-0.90924931
1465.00000000,-79.29750824,767.09130859,890.33752441,0.86813557,0.40056634,0.29306513,0.12313692,0.39818120,-0.90900445
1466.00000000,-79.32079315,767.09118652,890.32501221,0.86800838,0.40120226,0.29257169,0.12287842,0.39732808,-0.90941262
1467.00000000,-79.40326691,767.10150146,890.29864502,0.86725563,0.40264165,0.29282647,0.12229359,0.39786047,-0.90925866
1468.00000000,-79.09732056,766.77813721,890.11682129,0.89021999,0.36296767,0.27525049,0.10222651,0.42964792,-0.89719141
1469.00000000,-79.29875946,766.83514404,890.11822510,0.89387333,0.35578573,0.27277645,0.10751458,0.42056602,-0.90086895
1470.00000000,-79.58625793,767.09411621,890.18865967,0.90396643,0.33600053,0.26447755,0.11834010,0.39777189,-0.90982044
1471.00000000,-79.65473175,767.09454346,890.17352295,0.90401870,0.33605850,0.26422498,0.11831790,0.39724433,-0.91005379
1472.00000000,-79.46297455,766.76531982,890.02636719,0.88867337,0.36574942,0.27656293,0.10240383,0.42960221,-0.89719313
1473.00000000,-79.85221863,767.13555908,890.13470459,0.90499324,0.33416167,0.26329303,0.11863784,0.39610720,-0.91050774
1474.00000000,-79.80031586,766.90411377,890.03924561,0.88471866,0.37111694,0.28203750,0.10005681,0.43976164,-0.89252359
1475.00000000,-80.01760864,766.88116455,889.99676514,0.88346148,0.37234646,0.28434825,0.10143752,0.44050944,-0.89199889
1476.00000000,-80.20615387,766.85455322,889.52789307,0.88651556,0.37362707,0.27293399,0.08933455,0.44056267,-0.89326584
1477.00000000,-80.43653870,766.39526367,889.58746338,0.86644208,0.38867360,0.31338617,0.12145935,0.44473690,-0.88738763
1478.00000000,-81.16712189,766.75152588,889.73937988,0.88961607,0.34887230,0.29473948,0.14321198,0.39971274,-0.90538394
1479.00000000,-81.59072876,766.88891602,889.83795166,0.89377558,0.34887382,0.28187266,0.15151718,0.35665339,-0.92186815
1480.00000000,-81.80481720,766.90698242,889.87005615,0.89607316,0.34493208,0.27941853,0.14347507,0.37062359,-0.91763449
1481.00000000,-81.80583191,766.72656250,889.78900146,0.88813448,0.35864064,0.28739187,0.14700225,0.37079585,-0.91700643
1482.00000000,-81.96199036,766.83660889,889.84454346,0.89382178,0.34738547,0.28355941,0.15181902,0.36057431,-0.92029184
1483.00000000,-81.97055054,766.63592529,889.79455566,0.88670623,0.36083257,0.28905353,0.14607655,0.37452602,-0.91563755
1484.00000000,-82.00884247,766.60699463,889.78234863,0.88564050,0.36258727,0.29012302,0.14570707,0.37623316,-0.91499621
1485.00000000,-81.94136810,766.63433838,889.75421143,0.88519877,0.36034209,0.29423925,0.15011644,0.37740093,-0.91380179
1486.00000000,-81.96387482,766.80963135,889.87670898,0.89357734,0.34745613,0.28424248,0.15215349,0.36128390,-0.91995835
1487.00000000,-81.88614655,767.05474854,889.99700928,0.90204132,0.33105046,0.27699643,0.15139149,0.35831416,-0.92124456
1488.00000000,-81.88408661,766.90386963,889.95007324,0.89827490,0.34011057,0.27825716,0.15229556,0.35302114,-0.92313713
1489.00000000,-81.81172943,766.95355225,889.95959473,0.89871246,0.33754447,0.27996358,0.15542409,0.35179913,-0.92308217
1490.00000000,-81.82915497,766.94024658,889.95281982,0.89854044,0.33799559,0.27997148,0.15532018,0.35173965,-0.92312235
1491.00000000,-81.91419983,766.87347412,889.94354248,0.89756119,0.34138238,0.27900171,0.15243849,0.35349452,-0.92293239
1492.00000000,-81.93430328,766.85998535,889.94671631,0.89739287,0.34149179,0.27940899,0.15287662,0.35338181,-0.92290306
1493.00000000,-81.94483948,766.84863281,889.94281006,0.89740443,0.34163392,0.27919799,0.15251534,0.35359186,-0.92288238
1494.00000000,-81.89547729,766.90191650,889.95800781,0.89796627,0.33923382,0.28031588,0.15476041,0.35286140,-0.92278826
1495.00000000,-81.87889862,766.74957275,889.88677979,0.89246070,0.35013056,0.28446883,0.14953071,0.36533755,-0.91878676
1496.00000000,-81.92436218,766.70043945,889.87768555,0.89146692,0.35187951,0.28542525,0.14875397,0.36773533,-0.91795594
1497.00000000,-81.96480560,766.68725586,889.87670898,0.89044702,0.35397887,0.28601241,0.14800990,0.36904866,-0.91754907
1498.00000000,-82.29893494,766.65612793,889.87365723,0.89312875,0.34989166,0.28266028,0.12864491,0.40346134,-0.90590811
1499.00000000,-82.45621490,766.90075684,889.99609375,0.90284199,0.33032173,0.27525252,0.13939741,0.38072157,-0.91412222
1500.00000000,-82.41490173,766.61828613,889.86505127,0.89186013,0.35115206,0.28509250,0.13040528,0.40391356,-0.90545475
1501.00000000,-82.59426880,766.74456787,889.93933105,0.88711876,0.35927492,0.28972721,0.12338135,0.42029053,-0.89896220
1502.00000000,-82.59883881,766.73828125,889.93536377,0.88621938,0.36007941,0.29147565,0.12431919,0.42124885,-0.89838421
1503.00000000,-82.68083954,766.73364258,889.99291992,0.88810301,0.35933527,0.28662032,0.12117171,0.41848254,-0.90010542
1504.00000000,-82.68838501,766.77569580,889.93530273,0.88686997,0.35802513,0.29202688,0.12582687,0.42100894,-0.89828676
1505.00000000,-82.81173706,766.70660400,889.96716309,0.88758284,0.35941237,0.28813100,0.12214203,0.41947830,-0.89951062
1506.00000000,-82.96733093,766.82641602,890.00982666,0.88463980,0.36036345,0.29588950,0.11997137,0.43730247,-0.89127624
1507.00000000,-83.11656189,766.71942139,890.03826904,0.88380527,0.36464578,0.29312390,0.11521646,0.43759513,-0.89175987
1508.00000000,-83.18474579,766.69561768,890.02899170,0.88311034,0.36545089,0.29421377,0.11585528,0.43781310,-0.89157009
1509.00000000,-83.19720459,766.67358398,890.02722168,0.88298547,0.36561704,0.29438221,0.11582420,0.43804938,-0.89145809
1510.00000000,-83.16094208,766.67584229,890.04394531,0.88378555,0.36375827,0.29428399,0.11673192,0.43764985,-0.89153588
1511.00000000,-82.97632599,766.60284424,889.90264893,0.88397533,0.36063999,0.29753387,0.12727308,0.42673665,-0.89537555
1512.00000000,-82.91416931,766.61053467,889.91802979,0.88559723,0.35780340,0.29613212,0.12837060,0.42418981,-0.89642853
1513.00000000,-82.83982086,766.60400391,889.91815186,0.88615525,0.35723814,0.29514372,0.12750322,0.42436552,-0.89646906
1514.00000000,-82.83480072,766.59350586,889.98315430,0.88833058,0.35673004,0.28915817,0.12343414,0.42102128,-0.89861286
1515.00000000,-82.81497192,766.57238770,889.98297119,0.88810372,0.35697082,0.28955764,0.12409274,0.42036021,-0.89883161
