1,744.17198250,-117.63743000,932.85259750,-0.01918329,-0.62015761,0.41713176,0.66410665,2,816.83216750,-195.12168500,906.18637250,0.72947294,-0.38783446,-0.19666566,0.52799268,0.15000000,0.22000000,0.18000000,0.00000000
1,743.99655250,-117.53153750,932.62923000,-0.01909249,-0.62323327,0.41893154,0.66008495,2,817.65113750,-197.30750250,907.61935500,0.71061622,-0.41918795,-0.18195821,0.53497407,0.15000000,0.22000000,0.18000000,0.00000000
1,744.05644250,-117.57315500,932.52664000,-0.01722891,-0.62371600,0.42069523,0.65855679,2,818.20108000,-199.23751500,908.87277250,0.70345019,-0.42640363,-0.17126588,0.54222299,0.24000000,0.22100000,0.18800000,0.00000000
1,744.10257000,-117.52686250,932.40762250,-0.01717647,-0.62311423,0.42120114,0.65880439,2,818.80239750,-201.45619250,910.45791750,0.68655676,-0.45039260,-0.16240268,0.54718525,0.14900000,0.23200000,0.63700000,0.00000000
1,744.15384000,-117.45167000,932.30464000,-0.01736468,-0.62164262,0.42259371,0.65929772,2,819.23187250,-203.36672250,911.82734750,0.67432385,-0.45562588,-0.15054299,0.56127463,0.14600000,0.23100000,0.20900000,0.00000000
1,744.14419750,-117.38837000,932.13684000,-0.01702755,-0.62253765,0.42463121,0.65714935,2,819.96185250,-205.87161500,914.11778250,0.66009240,-0.46715066,-0.13401506,0.57278988,0.14600000,0.23100000,0.20900000,0.00000000
1,744.11958250,-117.28443250,932.02107000,-0.01533725,-0.62302510,0.42533018,0.65627641,2,820.65046750,-208.47384750,916.90864500,0.62990580,-0.50551056,-0.11345513,0.57862397,0.27200000,0.24300000,0.22300000,0.00000000
1,744.08369250,-117.16681750,931.88354500,-0.01479665,-0.62295311,0.42518544,0.65645093,2,821.34032000,-211.42079500,920.47415250,0.59470488,-0.52956683,-0.07880718,0.59972870,0.14900000,0.24400000,0.77500000,0.00000000
1,744.08580250,-117.17012500,931.84925750,-0.01580497,-0.62453191,0.42312569,0.65625814,2,821.95820750,-215.03179250,925.05000250,0.57165545,-0.54930473,-0.05942265,0.60658331,0.14900000,0.25900000,0.26100000,0.00000000
1,744.03445500,-117.03995000,931.54600500,-0.01298829,-0.62235895,0.41916718,0.66090810,2,821.93934750,-218.25551750,929.67297250,0.53353240,-0.57863369,-0.02937841,0.61616811,0.28700000,0.27600000,0.30100000,0.00000000
1,744.01735000,-117.08909250,931.34455750,-0.00826015,-0.62717455,0.41365882,0.65990169,2,821.85617250,-222.03159000,935.23164500,0.50318507,-0.59676121,-0.00115583,0.62504360,0.28700000,0.27600000,0.30100000,0.00000000
1,744.05728000,-117.03786750,931.25947500,-0.00772378,-0.62727619,0.41256334,0.66049710,2,821.32360750,-224.86228750,940.93321250,0.45462174,-0.64783753,0.01072425,0.61115513,0.14800000,0.28400000,0.87300000,0.00000000
1,744.11316000,-117.04838000,931.16296000,-0.00661448,-0.62688921,0.41230224,0.66103936,2,819.98350500,-227.78251000,947.00262750,0.40888416,-0.67643814,0.04606325,0.61083824,0.14800000,0.30300000,0.37900000,0.00000000
1,744.19099250,-117.11657000,931.07019000,-0.00381825,-0.62704418,0.41250139,0.66079015,2,818.22864000,-230.09002750,953.28291250,0.35923789,-0.70406307,0.09092768,0.60578502,0.27900000,0.31100000,0.40000000,0.00000000
1,744.30082750,-117.18796500,930.96969750,-0.00011754,-0.62706453,0.41203388,0.66107348,2,816.20480500,-231.43538500,959.39901750,0.30866791,-0.73027571,0.12043985,0.59742426,0.27900000,0.31100000,0.40000000,0.00000000
1,744.23628250,-117.17249000,930.98545750,-0.00845863,-0.62243403,0.41419170,0.66404033,2,813.86352500,-231.94685000,965.44082500,0.25767297,-0.75637813,0.14125313,0.58441793,0.14700000,0.32500000,0.93800000,0.00000000
1,744.30636750,-117.17499250,930.86845250,-0.00726423,-0.62120184,0.41356974,0.66559415,2,811.26538000,-231.85717750,970.77638250,0.21912660,-0.77347656,0.17032502,0.56983061,0.14400000,0.32900000,0.45700000,0.00000000
1,744.35917750,-117.18720250,930.76470750,-0.00617479,-0.62073375,0.41312607,0.66631699,2,808.82171500,-231.39336500,975.56524750,0.18055395,-0.78862813,0.20651325,0.55028922,0.26000000,0.34000000,0.45800000,0.00000000
1,744.38580250,-117.18198500,930.70526250,-0.00650828,-0.62042535,0.41256793,0.66694657,2,806.71479750,-230.54358000,979.34231750,0.14934040,-0.79960314,0.22229843,0.53750876,0.26000000,0.34000000,0.45800000,0.00000000
1,744.38101000,-117.20639500,930.65954750,-0.00593707,-0.62068648,0.41118988,0.66755968,2,804.91499500,-229.61068250,982.11708000,0.12299234,-0.80440270,0.24664779,0.52628324,0.14400000,0.34000000,0.84400000,0.00000000
1,744.35644500,-117.18667000,930.69475000,-0.00601850,-0.62017091,0.41197025,0.66755699,2,803.71576000,-228.95010000,984.18118250,0.10724048,-0.81441356,0.24905877,0.51302998,0.14600000,0.35100000,0.45000000,0.00000000
1,744.28959500,-117.21526500,930.73599250,-0.00537361,-0.62035559,0.41279861,0.66687883,2,802.83786000,-228.60014250,985.58586250,0.09989173,-0.81774359,0.25656034,0.50546400,0.14300000,0.34500000,0.45100000,0.00000000
1,744.16475000,-117.25418000,930.81120250,-0.00748063,-0.62147554,0.41149788,0.66661960,2,802.27732750,-228.11965750,986.79486000,0.09355670,-0.81849978,0.26680141,0.50012225,0.14300000,0.34500000,0.45100000,0.00000000
1,744.09509000,-117.26954750,930.87764250,-0.00749900,-0.62159493,0.41317122,0.66547205,2,802.02130000,-227.89914500,987.26459000,0.08728517,-0.81451047,0.27130801,0.50531768,0.14600000,0.35100000,0.73700000,0.00000000
1,744.00284000,-117.29906250,930.92365750,-0.00712837,-0.62267053,0.41224131,0.66504714,2,801.96284500,-227.87420250,987.52451750,0.08669443,-0.81395397,0.27167937,0.50611592,0.14700000,0.35300000,0.45200000,0.00000000
1,743.92726500,-117.29578500,930.98556500,-0.00847595,-0.62241595,0.41330138,0.66461154,2,802.09162750,-227.88438250,987.31303500,0.08795453,-0.81306793,0.27157442,0.50737745,0.14600000,0.35300000,0.45200000,0.00000000
1,744.04417250,-117.26947500,930.94676000,0.00026563,-0.62208631,0.41525488,0.66375593,2,802.54988250,-228.04599750,986.53274250,0.09095013,-0.81326543,0.27453425,0.50493401,0.14600000,0.35400000,0.66500000,0.00000000
1,743.92967250,-117.22873750,931.02995500,-0.00074915,-0.62064767,0.41662033,0.66424650,2,803.96582250,-228.57320000,984.62501500,0.10918534,-0.81240661,0.25357904,0.51358712,0.14600000,0.35400000,0.66500000,0.00000000
1,743.80892750,-117.26011500,931.08877500,-0.00052361,-0.62317517,0.41324490,0.66398877,2,806.00842250,-229.60660500,980.90724250,0.13639842,-0.79998586,0.23698225,0.53409504,0.14300000,0.35500000,0.45100000,0.00000000
1,743.68696500,-117.28151250,931.19494500,-0.00246450,-0.62230396,0.41445470,0.66404745,2,809.29205250,-230.84882500,974.99615500,0.18684746,-0.78271106,0.20481998,0.55722545,0.14600000,0.35900000,0.45400000,0.00000000
1,743.76901000,-117.42923000,931.20689250,0.00162102,-0.61587906,0.41318378,0.67079768,2,813.11978250,-231.54522000,966.59559750,0.25653459,-0.75514887,0.15431323,0.58320461,0.14300000,0.34900000,0.63700000,0.00000000
1,743.68251000,-117.67283000,931.45353750,0.00009933,-0.61834039,0.41455959,0.66767919,2,816.41391250,-231.18054500,956.43083250,0.35567104,-0.70907633,0.09731733,0.60103095,0.14300000,0.34900000,0.63700000,0.00000000
1,743.31325000,-118.06710000,931.78714000,-0.00860403,-0.62635823,0.41277772,0.66122303,2,818.37137000,-228.80642250,946.02461250,0.44002795,-0.66492728,0.01753021,0.60327424,0.14600000,0.34800000,0.46000000,0.00000000
1,742.98246750,-118.50144500,931.77673250,-0.01156007,-0.62668149,0.40704751,0.66441628,2,818.64870000,-225.58201250,937.66653500,0.48778187,-0.62338120,-0.01172193,0.61100517,0.14400000,0.29900000,0.42100000,0.00000000
1,742.69180250,-118.64657250,931.78602500,-0.01087473,-0.62969488,0.40490840,0.66288407,2,818.32498500,-222.10237750,931.43184250,0.53013559,-0.58598466,-0.04082146,0.61148331,0.14800000,0.27300000,0.38400000,0.00000000
1,742.48504750,-118.71295750,931.78329500,-0.01328461,-0.62865476,0.40573010,0.66332480,2,818.19609000,-218.44484500,927.11274500,0.57149578,-0.55233911,-0.07337624,0.60243672,0.14800000,0.27300000,0.38400000,0.00000000
1,742.42804000,-118.68463250,931.80418250,-0.01618202,-0.62650603,0.40665067,0.66472819,2,817.70816000,-214.16662250,922.70427000,0.60254518,-0.53622445,-0.09649176,0.58317406,0.14600000,0.25800000,0.30700000,0.00000000
1,742.42762750,-118.68009500,931.86863750,-0.01984967,-0.62324841,0.40893504,0.66628788,2,817.21609750,-210.30813000,918.98678750,0.62861645,-0.50740045,-0.12440318,0.57611630,0.14900000,0.25100000,0.26500000,0.00000000
1,742.47445500,-118.66248250,931.95277500,-0.02132309,-0.62145247,0.40981040,0.66738115,2,816.51124500,-206.75419500,915.64236500,0.65998449,-0.46559955,-0.15416576,0.56909617,0.14900000,0.24100000,0.24900000,0.00000000
1,742.56306500,-118.50667250,932.13975250,-0.02773095,-0.61378934,0.41674551,0.66993793,2,815.75349500,-203.71659000,913.10515000,0.67389086,-0.45208283,-0.17319100,0.55811926,0.15000000,0.23500000,0.21900000,0.00000000
1,742.49603250,-118.42897250,932.12159750,-0.02874996,-0.61340463,0.41850661,0.66914902,2,815.34390500,-201.70297500,911.47516000,0.69014379,-0.42750294,-0.17801795,0.55610467,0.15000000,0.23500000,0.21900000,0.00000000
1,742.40773000,-118.35562750,932.07136500,-0.02801466,-0.61440422,0.41957783,0.66759050,2,815.47305250,-201.19426750,911.19300750,0.69276838,-0.42509594,-0.17885428,0.55441552,0.15000000,0.22700000,0.20100000,0.00000000
1,742.36003000,-118.29908500,932.00575250,-0.02511964,-0.61627310,0.41858269,0.66660709,2,815.96481250,-201.74574250,911.70887750,0.68103541,-0.44601091,-0.17645793,0.55328802,0.19200000,0.22500000,0.19600000,0.00000000
1,742.33776750,-118.20500000,931.82330250,-0.02431834,-0.61515659,0.42019774,0.66665197,2,816.58175750,-203.16900500,912.74742250,0.67146072,-0.45793096,-0.17039711,0.55713963,0.15000000,0.22600000,0.20000000,0.00000000
1,742.36358500,-118.11375500,931.63693500,-0.01803314,-0.62175307,0.42024883,0.66067303,2,817.14757000,-204.72075250,914.04138000,0.66581166,-0.45627273,-0.14933565,0.57114700,0.15000000,0.22600000,0.20000000,0.00000000
1,742.38109000,-118.01248750,931.47448500,-0.01812350,-0.62115953,0.41924588,0.66186500,2,817.73588500,-206.72970500,915.68649000,0.65315368,-0.46763247,-0.14385119,0.57794202,0.14700000,0.22700000,0.20400000,0.00000000
1,742.41398750,-117.92600000,931.30183250,-0.01733866,-0.62030129,0.41789528,0.66354293,2,818.42793250,-209.24158750,917.80150000,0.63069791,-0.49510282,-0.12534317,0.58427941,0.18800000,0.23500000,0.22200000,0.00000000
1,742.49201750,-117.73990750,931.19310000,-0.02032781,-0.61454647,0.42090564,0.66690169,2,818.91729750,-211.83712750,920.46460000,0.59733551,-0.53465437,-0.11080821,0.58741514,0.14600000,0.23900000,0.24000000,0.00000000
1,742.53669750,-117.69186250,931.01978750,-0.01893335,-0.61410288,0.42004927,0.66789056,2,819.62715000,-214.71226000,923.85946500,0.58001233,-0.54294654,-0.07913310,0.60210689,0.14600000,0.23900000,0.24000000,0.00000000
1,742.56154000,-117.67065000,930.84396250,-0.01759497,-0.61302105,0.42101922,0.66831013,2,820.19114750,-218.11379250,928.44891250,0.54194997,-0.57375041,-0.05439303,0.61167155,0.14900000,0.24900000,0.25500000,0.00000000
1,742.55429000,-117.63426250,930.76551500,-0.02133107,-0.61122433,0.42190945,0.66928486,2,820.48716750,-221.49565250,933.57011500,0.50667997,-0.59343216,-0.01599665,0.62518620,0.17700000,0.26100000,0.28500000,0.00000000
1,742.65698250,-117.63866750,930.61139000,-0.02000629,-0.60941923,0.42302290,0.67026828,2,820.39445750,-224.45363250,939.07345500,0.46509501,-0.63151611,-0.00278694,0.62037590,0.14800000,0.28000000,0.33000000,0.00000000
1,742.79521000,-117.64247500,930.46029750,-0.01943277,-0.60869384,0.42276549,0.67110619,2,819.64029000,-227.17533750,944.92324750,0.41245034,-0.67482307,0.01463606,0.61178781,0.14500000,0.28500000,0.35900000,0.00000000
1,742.95832500,-117.62944750,930.30470250,-0.01939696,-0.60814421,0.42229908,0.67189870,2,818.17929000,-229.01488500,950.66954000,0.37343569,-0.70020809,0.07421084,0.60394302,0.14500000,0.28500000,0.35900000,0.00000000
1,743.08706750,-117.66432250,930.16812250,-0.01792213,-0.60808791,0.42136947,0.67257391,2,816.88490250,-230.66628250,956.48497250,0.33566268,-0.72822873,0.09669479,0.58963005,0.17100000,0.33000000,0.41000000,0.00000000
1,743.32538000,-117.73402750,929.95340000,-0.00968749,-0.60831495,0.42274451,0.67167414,2,815.32452500,-231.32706000,961.73857000,0.28927560,-0.75150538,0.12132265,0.58037928,0.14700000,0.32600000,0.51500000,0.00000000
1,743.46493750,-117.79693000,929.84517000,-0.00681601,-0.60790418,0.42247739,0.67224914,2,813.68878250,-231.42042000,966.93960500,0.24628660,-0.76396289,0.15490585,0.57594079,0.14700000,0.33200000,0.45500000,0.00000000
1,743.55818250,-117.83844250,929.75401250,-0.00552655,-0.60747108,0.42357686,0.67196055,2,811.92854250,-230.97566500,971.64486500,0.21034306,-0.77688928,0.18107219,0.56516521,0.14700000,0.33200000,0.45500000,0.00000000
1,743.59190500,-117.85695000,929.70985250,-0.00465636,-0.60695803,0.42341721,0.67253114,2,810.26181000,-230.19349750,975.58079750,0.17642464,-0.78552536,0.21155473,0.55413794,0.16000000,0.40100000,0.45700000,0.00000000
1,743.55871500,-117.89687500,929.68394500,-0.00349219,-0.60838272,0.42327466,0.67133958,2,808.83061000,-229.33036750,978.91305500,0.15237118,-0.79004518,0.23618849,0.54481799,0.14400000,0.34300000,0.49800000,0.00000000
1,743.51399250,-117.92581750,929.71983500,-0.00355556,-0.60894195,0.42282581,0.67111503,2,807.49784750,-228.46438000,981.36158750,0.13025149,-0.79405226,0.25489764,0.53623012,0.14600000,0.34900000,0.45400000,0.00000000
1,743.45157000,-117.90751000,929.79356500,-0.00411241,-0.60887136,0.42239497,0.67144713,2,806.67999250,-228.11554250,983.03683750,0.11583335,-0.79129821,0.26103587,0.54063856,0.14600000,0.34900000,0.45400000,0.00000000
1,743.36656250,-117.86362500,929.90002250,-0.00483472,-0.60911302,0.42220421,0.67134310,2,806.11386000,-227.76679000,983.79458750,0.11701318,-0.79953919,0.26140943,0.52793002,0.15000000,0.45200000,0.45000000,0.00000000
1,743.26053000,-117.84456250,930.03501750,-0.00573657,-0.60904902,0.42233836,0.67130968,2,806.08401500,-227.82937000,983.79219000,0.11911962,-0.79991902,0.25955302,0.52779949,0.14600000,0.35400000,0.47200000,0.00000000
1,743.05688500,-117.81305500,930.23938250,-0.01220537,-0.60726383,0.42195306,0.67308045,2,806.48395000,-228.28272500,983.08746250,0.12084835,-0.79623171,0.25839146,0.53352093,0.14400000,0.34800000,0.45100000,0.00000000
1,742.90916500,-117.74323250,930.39721750,-0.01291515,-0.60682068,0.42302943,0.67279117,2,807.12521250,-228.72294000,981.46840000,0.13710684,-0.79708757,0.24926527,0.53265368,0.14800000,0.54600000,0.45500000,0.00000000
1,742.77728500,-117.70055750,930.56497250,-0.01388849,-0.60734269,0.42305744,0.67228295,2,808.48019500,-229.48164500,978.61342000,0.16124682,-0.79225510,0.22659314,0.54312694,0.14800000,0.54600000,0.45500000,0.00000000
1,742.67423750,-117.66948500,930.72665500,-0.01459267,-0.60717062,0.42337514,0.67222346,2,810.43958750,-230.38345500,974.06945750,0.19514694,-0.77975071,0.20110310,0.55987859,0.14300000,0.34800000,0.45600000,0.00000000
1,742.68364250,-117.70299250,930.79426750,-0.01053079,-0.60865162,0.42211685,0.67175120,2,812.95264000,-230.95224750,967.31380000,0.25372665,-0.75800365,0.16030713,0.57909834,0.14600000,0.35400000,0.45300000,0.00000000
1,742.60433750,-117.82729000,930.94891250,-0.01442810,-0.60718861,0.42282964,0.67255403,2,815.41951000,-230.54178500,958.38337750,0.32953684,-0.72186275,0.10624131,0.59919314,0.14700000,0.34500000,0.45200000,0.00000000
1,742.54257250,-118.01527500,931.19763250,-0.01829498,-0.60857150,0.42205514,0.67169598,2,816.95314250,-228.83862000,948.14588750,0.41224069,-0.68208951,0.03257968,0.60311697,0.14700000,0.34500000,0.45200000,0.00000000
1,742.35109000,-118.44727500,931.33030750,-0.01857111,-0.61637485,0.41195629,0.67084214,2,817.47793500,-225.23909250,938.38144000,0.49192757,-0.61555802,-0.03022822,0.61496491,0.14700000,0.32600000,0.44600000,0.00000000
1,742.13360750,-118.63844000,931.56674250,-0.02128043,-0.61812134,0.41070771,0.66991964,2,817.39463750,-220.78541000,930.97424500,0.54817549,-0.56623627,-0.06064646,0.61253745,0.14800000,0.28000000,0.36000000,0.00000000
1,741.86192250,-118.75437500,931.68791000,-0.02273266,-0.62065022,0.40872273,0.66874678,2,816.87754750,-215.63945000,925.63525250,0.58943440,-0.53622742,-0.08678730,0.59790903,0.14900000,0.26300000,0.31300000,0.00000000
1,741.61023000,-118.81020500,931.81695250,-0.02335355,-0.62387581,0.40668892,0.66696155,2,816.29635500,-211.47753250,921.80154250,0.61762068,-0.51989826,-0.11574020,0.57866631,0.14900000,0.24500000,0.26100000,0.00000000
1,741.49289000,-118.86594000,932.00545000,-0.02430766,-0.62360255,0.40746225,0.66671096,2,815.35936000,-209.26527250,919.91923500,0.67262032,-0.48006128,-0.19887158,0.52685213,0.14900000,0.24500000,0.26100000,0.00000000
1,741.47418000,-118.87216750,932.15930000,-0.02618906,-0.62229976,0.40961358,0.66653871,2,814.61505250,-206.52261750,917.42443750,0.68289986,-0.46691498,-0.21974556,0.51705906,0.14800000,0.22900000,0.24000000,0.00000000
1,741.56770250,-118.68506500,932.35563500,-0.03131008,-0.61408405,0.41809859,0.66866586,2,814.34117250,-203.63796000,914.79290750,0.68094333,-0.44916525,-0.17185169,0.55229861,0.15000000,0.23000000,0.21400000,0.00000000
1,741.50723500,-118.61774250,932.34509000,-0.03035679,-0.61551561,0.41761988,0.66769202,2,814.31215000,-203.35350750,914.77111500,0.67903759,-0.45222429,-0.17713642,0.55047601,0.14800000,0.21900000,0.19800000,0.00000000
1,741.41142000,-118.50181000,932.26852500,-0.02913806,-0.61696605,0.41692444,0.66684172,2,814.35203500,-203.87071000,915.23942500,0.67347656,-0.45816015,-0.16690991,0.55557149,0.14800000,0.21900000,0.19800000,0.00000000
1,741.33383250,-118.33685000,932.14581250,-0.03169463,-0.61641872,0.41618068,0.66769533,2,814.82501250,-205.53238250,916.93403750,0.65722012,-0.47915088,-0.15899297,0.55964040,0.15000000,0.22200000,0.19700000,0.00000000
1,741.26210000,-118.32488000,931.86250000,-0.02978852,-0.61789926,0.40741472,0.67180831,2,815.20109750,-207.25342750,918.70263750,0.64476543,-0.48643675,-0.15190717,0.56972014,0.14800000,0.22100000,0.20100000,0.00000000
1,741.28785750,-118.13499750,931.75416500,-0.03007399,-0.61532518,0.40895719,0.67321950,2,815.70372000,-209.17527500,920.62677000,0.62632155,-0.50498770,-0.14188554,0.57669509,0.15000000,0.23200000,0.21600000,0.00000000
1,741.31016750,-117.97036250,931.62141250,-0.03034831,-0.61328524,0.40942267,0.67478387,2,816.26568500,-211.26476750,922.96009750,0.61059619,-0.51936602,-0.11882082,0.58592905,0.15000000,0.23200000,0.21600000,0.00000000
1,741.41223000,-117.66599250,931.58198500,-0.02701811,-0.61512478,0.41844215,0.66768083,2,816.68353250,-213.73219000,925.72950750,0.57925253,-0.55749609,-0.10307063,0.58569708,0.14800000,0.23200000,0.22300000,0.00000000
1,741.38971000,-117.67028250,931.37199250,-0.02432005,-0.61711232,0.41552774,0.66777063,2,817.06130750,-216.38411000,929.04229500,0.55728538,-0.57358297,-0.08197935,0.59473942,0.14900000,0.24700000,0.24600000,0.00000000
1,741.42868250,-117.50135500,931.29188750,-0.02725192,-0.61221247,0.41980932,0.66948738,2,817.16215500,-219.24751000,933.05642500,0.52019165,-0.59947168,-0.05098197,0.60616432,0.14900000,0.25900000,0.25600000,0.00000000
