2027.00000000,-176.70028687,831.29125977,981.44281006,0.97594601,0.21528392,0.03438279,-0.11031045,0.62366414,-0.77386993
2028.00000000,-176.53047180,831.10870361,981.37066650,0.97265005,0.22830643,0.04275526,-0.11567740,0.63574123,-0.76318526
2029.00000000,-176.70588684,831.20391846,981.49926758,0.97602844,0.21491788,0.03433386,-0.11013426,0.62378120,-0.77380073
2030.00000000,-176.72407532,831.21838379,981.52270508,0.97618389,0.21410033,0.03501550,-0.10907263,0.62387800,-0.77387303
2031.00000000,-176.60319519,831.19586182,981.46173096,0.97190720,0.23111007,0.04454862,-0.11579636,0.63430601,-0.76436061
2032.00000000,-176.67539978,831.38610840,981.48449707,0.97166950,0.23161694,0.04703174,-0.11366391,0.63242817,-0.76623434
2033.00000000,-176.77497864,831.59362793,981.51898193,0.97158587,0.23172669,0.04820452,-0.11241089,0.63099575,-0.76759899
2034.00000000,-177.02394104,831.93774414,981.64617920,0.97528303,0.21717547,0.04071624,-0.10479109,0.61684179,-0.78008008
2035.00000000,-176.91595459,831.97515869,981.59307861,0.97896421,0.20140353,0.03264505,-0.09735888,0.60172760,-0.79274529
2036.00000000,-176.94456482,832.06335449,981.58013916,0.97877026,0.20225000,0.03322288,-0.09715309,0.60053718,-0.79367280
2037.00000000,-177.09735107,832.23291016,981.66857910,0.97594446,0.21414469,0.04092085,-0.10158227,0.61271763,-0.78374624
2038.00000000,-177.06620789,832.23034668,981.64337158,0.97591460,0.21427883,0.04093027,-0.10176702,0.61312950,-0.78340006
2039.00000000,-177.01448059,832.18481445,981.64398193,0.97576648,0.21507725,0.04026846,-0.10299796,0.61382520,-0.78269410
2040.00000000,-176.96176147,832.07122803,981.64318848,0.97538084,0.21653825,0.04175410,-0.10319528,0.61550021,-0.78135157
2041.00000000,-176.79167175,831.84197998,981.58514404,0.97893947,0.20146444,0.03300852,-0.09728784,0.60252142,-0.79215097
2042.00000000,-176.94108582,831.94061279,981.70983887,0.97566980,0.21533170,0.04123946,-0.10268471,0.61499560,-0.78181601
2043.00000000,-176.74441528,831.74041748,981.63140869,0.97883970,0.20199972,0.03269487,-0.09787035,0.60246480,-0.79212219
2044.00000000,-176.57241821,831.53521729,981.53875732,0.97493279,0.21846683,0.04217012,-0.10450275,0.61692679,-0.78005159
2045.00000000,-176.71337891,831.61688232,981.66265869,0.97862697,0.20302323,0.03272378,-0.09867394,0.60320443,-0.79145932
2046.00000000,-176.75787354,831.58740234,981.69110107,0.97843158,0.20386925,0.03330106,-0.09906793,0.60456145,-0.79037398
2047.00000000,-176.77719116,831.62091064,981.67919922,0.97892439,0.20159504,0.03265762,-0.09771597,0.60278308,-0.79189914
2048.00000000,-176.86773682,831.77111816,981.65795898,0.97884589,0.20182060,0.03360341,-0.09679048,0.60147786,-0.79300439
2049.00000000,-176.93583679,831.94793701,981.63134766,0.97890437,0.20145072,0.03411501,-0.09569950,0.59958738,-0.79456693
2050.00000000,-177.00462341,832.14031982,981.60131836,0.97893584,0.20128837,0.03416993,-0.09530521,0.59852862,-0.79541206
2051.00000000,-177.08000183,832.29296875,981.58746338,0.97890228,0.20150040,0.03388159,-0.09516864,0.59635788,-0.79705727
2052.00000000,-177.16659546,832.38842773,981.59631348,0.97866178,0.20239280,0.03547243,-0.09402712,0.59461260,-0.79849529
2053.00000000,-177.23364258,832.39630127,981.61236572,0.97841507,0.20325983,0.03727445,-0.09296635,0.59403652,-0.79904813
2054.00000000,-177.25486755,832.32287598,981.63714600,0.97844040,0.20322627,0.03678965,-0.09346682,0.59456754,-0.79859465
2055.00000000,-177.20539856,832.21850586,981.65319824,0.97859734,0.20285316,0.03461026,-0.09575184,0.59772742,-0.79596078
2056.00000000,-177.22441101,832.14276123,981.71185303,0.97877771,0.20167042,0.03637578,-0.09338830,0.59696901,-0.79681033
2057.00000000,-177.25453186,832.11737061,981.74407959,0.97872627,0.20177983,0.03714540,-0.09289537,0.59724247,-0.79666299
2058.00000000,-177.27493286,832.13824463,981.77044678,0.97868550,0.20189945,0.03756722,-0.09241335,0.59633476,-0.79739863
2059.00000000,-177.28527832,832.21197510,981.77984619,0.97887504,0.20109195,0.03695483,-0.09218007,0.59538746,-0.79813325
2060.00000000,-177.14350891,832.09979248,981.67559814,0.97703403,0.20895538,0.04173867,-0.09711358,0.61101484,-0.78563976
2061.00000000,-177.11744690,832.22418213,981.66680908,0.97732717,0.20769334,0.04117080,-0.09612072,0.60846108,-0.78774107
2062.00000000,-177.09767151,832.34039307,981.66247559,0.97729081,0.20794953,0.04073868,-0.09630029,0.60710263,-0.78876650
2063.00000000,-177.27368164,832.57391357,981.74987793,0.97351068,0.22335917,0.04886301,-0.10265014,0.61792833,-0.77950466
2064.00000000,-177.11842346,832.47961426,981.65856934,0.97644287,0.21164030,0.04204441,-0.09740109,0.60618758,-0.78933501
2065.00000000,-177.27967834,832.60430908,981.75463867,0.97272414,0.22651342,0.04999418,-0.10414083,0.61902541,-0.77843577
2066.00000000,-177.03584290,832.33392334,981.66406250,0.97672790,0.21049565,0.04116102,-0.09743333,0.60641748,-0.78915435
2067.00000000,-177.13301086,832.40460205,981.77728271,0.97825640,0.20404488,0.03714968,-0.09308261,0.59201753,-0.80053163
2068.00000000,-177.09866333,832.23583984,981.79656982,0.97835165,0.20355535,0.03732705,-0.09298644,0.59351838,-0.79943073
2069.00000000,-177.07957458,832.08959961,981.84082031,0.97852993,0.20276433,0.03695607,-0.09310502,0.59484303,-0.79843175
2070.00000000,-177.08500671,832.08691406,981.87664795,0.97859734,0.20246530,0.03681075,-0.09313864,0.59528178,-0.79810071
2071.00000000,-177.16769409,832.22668457,981.87719727,0.97834051,0.20337987,0.03855474,-0.09166906,0.59266293,-0.80021703
2072.00000000,-177.06687927,832.13824463,981.76062012,0.97675866,0.20996594,0.04309142,-0.09578982,0.60744977,-0.78856146
2073.00000000,-177.07313538,832.22808838,981.75280762,0.97686118,0.20953548,0.04286104,-0.09551961,0.60673690,-0.78914285
2074.00000000,-177.08148193,832.24261475,981.74029541,0.97689241,0.20957184,0.04196229,-0.09606866,0.60593140,-0.78969485
2075.00000000,-177.11485291,832.23699951,981.75958252,0.97668910,0.21040902,0.04250200,-0.09638479,0.60678107,-0.78900367
2076.00000000,-177.17015076,832.22308350,981.76599121,0.97675973,0.20998922,0.04295276,-0.09568003,0.60650319,-0.78930300
2077.00000000,-177.20724487,832.22808838,981.77117920,0.97663838,0.21042950,0.04355323,-0.09534152,0.60595578,-0.78976429
2078.00000000,-177.21261597,832.22259521,981.76220703,0.97652411,0.21085438,0.04405720,-0.09534320,0.60649240,-0.78935206
2079.00000000,-177.20118713,832.23834229,981.75305176,0.97675121,0.21004124,0.04289266,-0.09559827,0.60584778,-0.78981608
2080.00000000,-177.19581604,832.25726318,981.75653076,0.97690535,0.20932850,0.04286678,-0.09528068,0.60633290,-0.78948206
2081.00000000,-177.21174622,832.29278564,981.76239014,0.97682440,0.20975409,0.04263032,-0.09569420,0.60612404,-0.78959244
2082.00000000,-177.22116089,832.36389160,981.75646973,0.97664845,0.21046796,0.04313974,-0.09560108,0.60555851,-0.79003757
2083.00000000,-177.17071533,832.32092285,981.65093994,0.97675055,0.20990306,0.04357827,-0.09570868,0.60885614,-0.78748590
2084.00000000,-177.48733521,832.91485596,981.82098389,0.97169274,0.23048520,0.05186272,-0.10367834,0.61328614,-0.78302675
2085.00000000,-177.71871948,833.41302490,981.90563965,0.97324634,0.22388925,0.05162554,-0.09486772,0.59621274,-0.79720175
2086.00000000,-177.80619812,833.64575195,981.87396240,0.97344822,0.22247234,0.05389471,-0.09162224,0.59443891,-0.79890418
2087.00000000,-177.85752869,833.77154541,981.84271240,0.97242296,0.22648209,0.05567314,-0.09306270,0.59568805,-0.79780638
2088.00000000,-177.92500305,833.84008789,981.86608887,0.97289908,0.22459659,0.05498900,-0.09176701,0.59331286,-0.79972410
2089.00000000,-177.91064453,833.74645996,981.87322998,0.97309339,0.22394672,0.05419520,-0.09230164,0.59439349,-0.79885966
2090.00000000,-177.86943054,833.60186768,981.91619873,0.97329414,0.22346334,0.05256093,-0.09339659,0.59461939,-0.79856426
2091.00000000,-177.83416748,833.47381592,981.95257568,0.97296864,0.22496751,0.05216934,-0.09510811,0.59620017,-0.79718244
2092.00000000,-177.82572937,833.42468262,981.96697998,0.97302604,0.22478998,0.05186369,-0.09527922,0.59632576,-0.79706806
2093.00000000,-177.83496094,833.42407227,981.96008301,0.97294188,0.22492421,0.05285078,-0.09442055,0.59582913,-0.79754150
2094.00000000,-177.78796387,833.45770264,981.93994141,0.97307539,0.22433534,0.05289584,-0.09392800,0.59553802,-0.79781699
2095.00000000,-177.73457336,833.50415039,981.90863037,0.97314286,0.22409433,0.05267496,-0.09379259,0.59494090,-0.79827833
2096.00000000,-177.71319580,833.62164307,981.87719727,0.97337508,0.22276300,0.05401443,-0.09147220,0.59356797,-0.79956859
2097.00000000,-177.68904114,833.74536133,981.84332275,0.97318977,0.22335358,0.05490813,-0.09071438,0.59210730,-0.80073708
2098.00000000,-177.62319946,833.83331299,981.76403809,0.97270954,0.22562292,0.05413339,-0.09320457,0.59360921,-0.79933780
2099.00000000,-177.64956665,833.89904785,981.76947021,0.97233313,0.22681777,0.05587479,-0.09240140,0.59313160,-0.79978555
2100.00000000,-177.64546204,833.89355469,981.75872803,0.97232443,0.22694400,0.05551198,-0.09260989,0.59251821,-0.80021596
2101.00000000,-177.63404846,833.86413574,981.76196289,0.97216523,0.22754017,0.05585878,-0.09281641,0.59292340,-0.79989183
2102.00000000,-177.62472534,833.81494141,981.78381348,0.97228396,0.22712296,0.05548911,-0.09291803,0.59315014,-0.79971188
2103.00000000,-177.62199402,833.72137451,981.82958984,0.97223234,0.22730970,0.05562845,-0.09311723,0.59385097,-0.79916841
2104.00000000,-177.62565613,833.55358887,981.90814209,0.97235173,0.22737585,0.05322005,-0.09510966,0.59374595,-0.79901177
2105.00000000,-177.61642456,833.40014648,981.98724365,0.97218788,0.22840893,0.05176968,-0.09741879,0.59540409,-0.79749829
2106.00000000,-177.67935181,833.38104248,982.03833008,0.97216654,0.22844225,0.05202229,-0.09694444,0.59436142,-0.79833347
2107.00000000,-177.77320862,833.43115234,982.05419922,0.97240925,0.22722696,0.05280340,-0.09532149,0.59361696,-0.79908246
2108.00000000,-177.84207153,833.51092529,982.05926514,0.97263056,0.22609293,0.05358896,-0.09355209,0.59215814,-0.80037290
2109.00000000,-177.86001587,833.58306885,982.05828857,0.97270054,0.22591975,0.05304656,-0.09364828,0.59128284,-0.80100852
2110.00000000,-177.88601685,833.67877197,982.05230713,0.97269261,0.22580880,0.05366099,-0.09283779,0.59043020,-0.80173153
2111.00000000,-177.94212341,833.80963135,982.02349854,0.97268432,0.22562484,0.05457644,-0.09160067,0.58909893,-0.80285221
2112.00000000,-178.01562500,833.85253906,982.00512695,0.97238290,0.22658764,0.05594207,-0.09120922,0.58956015,-0.80255818
2113.00000000,-177.98721313,833.79394531,981.98071289,0.97246414,0.22619370,0.05612418,-0.09079826,0.58951825,-0.80263561
2114.00000000,-177.93006897,833.71197510,981.96563721,0.97282046,0.22499818,0.05473772,-0.09162279,0.59110630,-0.80137300
2115.00000000,-177.89710999,833.61639404,981.95764160,0.97282612,0.22534303,0.05319661,-0.09339128,0.59213126,-0.80041152
2116.00000000,-177.86251831,833.50433350,981.93457031,0.97300440,0.22481744,0.05214957,-0.09455140,0.59445179,-0.79855311
2117.00000000,-177.80523682,833.45178223,981.90563965,0.97298646,0.22504805,0.05148553,-0.09576134,0.59635246,-0.79699028
2118.00000000,-177.74703979,833.44580078,981.84387207,0.97336298,0.22358930,0.05071837,-0.09555607,0.59671944,-0.79674029
2119.00000000,-177.69555664,833.47741699,981.78045654,0.97350204,0.22324064,0.04957175,-0.09639259,0.59716940,-0.79630214
2120.00000000,-177.66304016,833.48260498,981.71508789,0.97363663,0.22272956,0.04922693,-0.09662247,0.59819382,-0.79550499
2121.00000000,-177.61959839,833.43109131,981.64868164,0.97380191,0.22234109,0.04768896,-0.09817190,0.60022509,-0.79378343
2122.00000000,-177.59925842,833.31317139,981.57208252,0.97384220,0.22239169,0.04661917,-0.09961334,0.60224164,-0.79207468
2123.00000000,-177.17327881,832.37725830,981.15570068,0.97607148,0.21348213,0.04135104,-0.09753640,0.59978449,-0.79419470
2124.00000000,-177.47346497,832.19219971,981.17291260,0.97283959,0.22639278,0.04826473,-0.10680836,0.62399840,-0.77409172
2125.00000000,-177.22489929,831.31115723,980.83703613,0.97001868,0.23722002,0.05282435,-0.11590815,0.64261347,-0.75737256
2126.00000000,-177.32284546,830.68945312,980.66619873,0.97358787,0.22381350,0.04510164,-0.11246454,0.64204365,-0.75837433
2127.00000000,-177.18927002,829.86657715,980.29528809,0.97312748,0.22544441,0.04687936,-0.11899789,0.66665721,-0.73580408
2128.00000000,-176.96134949,829.31701660,979.90435791,0.97342825,0.22420411,0.04658242,-0.11697353,0.66172951,-0.74056149
2129.00000000,-177.00958252,828.95416260,979.70214844,0.97676414,0.21110144,0.03698669,-0.11126096,0.64697206,-0.75435281
2130.00000000,-177.01617432,828.74060059,979.52185059,0.97711700,0.20960918,0.03614415,-0.11446287,0.66139948,-0.74124825
2131.00000000,-176.92344666,828.36077881,979.27862549,0.97711140,0.20954129,0.03668400,-0.11568514,0.66812611,-0.73499960
2132.00000000,-176.75955200,827.80700684,978.98565674,0.96872783,0.24105680,0.05880472,-0.13294038,0.70434612,-0.69729716
2133.00000000,-176.92677307,827.50250244,978.88342285,0.97178471,0.23051129,0.04999073,-0.12826656,0.69431818,-0.70814544
2134.00000000,-176.64227295,826.77270508,978.49896240,0.97663689,0.21165414,0.03718787,-0.12303732,0.69260985,-0.71074140
2135.00000000,-176.37394714,826.07067871,978.08367920,0.97312510,0.22563183,0.04601999,-0.13269246,0.71276337,-0.68873882
2136.00000000,-176.17665100,825.46148682,977.71008301,0.97595668,0.21461044,0.03809051,-0.13283591,0.72418475,-0.67669123
2137.00000000,-176.13806152,825.15808105,977.43371582,0.97748613,0.20833007,0.03345783,-0.13042605,0.72121906,-0.68031764
2138.00000000,-176.04072571,824.81311035,977.10150146,0.96979111,0.23880814,0.04975803,-0.14993845,0.74445701,-0.65061682
2139.00000000,-176.13917542,824.70526123,976.68420410,0.96656460,0.25300851,0.04170853,-0.16819468,0.74832785,-0.64165097
2140.00000000,-175.89860535,824.36285400,976.40509033,0.97419727,0.22391668,0.02830210,-0.14926437,0.73325354,-0.66336972
2141.00000000,-175.41812134,823.61010742,976.03125000,0.97666228,0.21273047,0.02960627,-0.14566123,0.75733572,-0.63657314
2142.00000000,-175.14178467,823.15832520,975.58172607,0.97508460,0.21920818,0.03402627,-0.14965683,0.76326549,-0.62851310
2143.00000000,-175.18505859,822.94726562,975.34918213,0.97529870,0.21877089,0.03052380,-0.15322149,0.76956660,-0.61991161
2144.00000000,-174.50309753,822.19000244,974.73095703,0.97489071,0.22103925,0.02701409,-0.15931441,0.77707207,-0.60891527
2145.00000000,-174.08580017,821.63836670,974.19671631,0.97806555,0.20773721,0.01526573,-0.16047630,0.79821813,-0.58059895
2146.00000000,-174.20498657,821.64739990,974.08081055,0.97776461,0.20914143,0.01537163,-0.15974092,0.79028839,-0.59154642
2147.00000000,-174.12846375,821.50250244,973.82061768,0.97780013,0.20892397,0.01605191,-0.16019249,0.79471076,-0.58546841
2148.00000000,-174.25411987,821.71301270,973.81158447,0.97512549,0.22083177,0.01906745,-0.16913877,0.79693586,-0.57990116
2149.00000000,-174.09474182,821.61602783,973.68505859,0.97564709,0.21878010,0.01574755,-0.16930324,0.79676020,-0.58009446
2150.00000000,-173.98365784,821.48968506,973.59014893,0.97616851,0.21656673,0.01392563,-0.16891979,0.79855096,-0.57773912
2151.00000000,-173.54685974,820.98388672,973.28625488,0.97655416,0.21485057,0.01346125,-0.16817069,0.80042958,-0.57535309
2152.00000000,-173.62327576,820.89501953,973.29632568,0.97962213,0.20081563,0.00368950,-0.16096030,0.79592156,-0.58361006
2153.00000000,-173.55062866,820.59436035,973.18133545,0.97933489,0.20222078,0.00314314,-0.16302238,0.79850811,-0.57948989
2154.00000000,-173.21276855,820.32012939,972.99786377,0.97948915,0.20145351,0.00418199,-0.16043359,0.79226685,-0.58870560
2155.00000000,-173.14926147,819.62731934,972.76391602,0.97792763,0.20892809,0.00256710,-0.17020993,0.80370551,-0.57016319
2156.00000000,-173.10093689,819.47094727,972.60687256,0.97820860,0.20762192,0.00101456,-0.17073257,0.80716628,-0.56509554
2157.00000000,-172.93481445,819.33691406,972.45056152,0.97641593,0.21575651,0.00781753,-0.17522934,0.81312120,-0.55509335
2158.00000000,-172.89506531,819.37701416,972.40759277,0.97647715,0.21546365,0.00823205,-0.17477442,0.81327903,-0.55500549
2159.00000000,-173.00450134,819.55163574,972.45593262,0.97815192,0.20787919,0.00225838,-0.17056435,0.80868721,-0.56296784
2160.00000000,-172.98620605,819.66265869,972.45440674,0.97813004,0.20797431,0.00287355,-0.17004579,0.80755043,-0.56475371
2161.00000000,-172.97958374,819.75347900,972.45721436,0.97793031,0.20889710,0.00378345,-0.17021598,0.80708820,-0.56536287
2162.00000000,-172.93180847,819.80938721,972.46209717,0.97782540,0.20940204,0.00288205,-0.17099397,0.80626881,-0.56629652
2163.00000000,-172.87139893,819.81463623,972.45391846,0.97774565,0.20977899,0.00248438,-0.17166328,0.80678993,-0.56535101
2164.00000000,-172.82646179,819.84063721,972.46374512,0.97775006,0.20976306,0.00205712,-0.17181538,0.80641705,-0.56583655
2165.00000000,-172.84111023,819.87951660,972.46807861,0.97775263,0.20975395,0.00175153,-0.17195545,0.80628383,-0.56598383
2166.00000000,-172.84243774,819.96533203,972.49621582,0.97791499,0.20898338,0.00286417,-0.17048021,0.80552155,-0.56751347
2167.00000000,-172.94691467,820.22088623,972.62518311,0.97756100,0.21062894,0.00315250,-0.17284726,0.81058502,-0.55953175
2168.00000000,-172.88273621,821.06109619,973.11981201,0.98298621,0.18220431,-0.02323203,-0.16474727,0.81866032,-0.55013961
2169.00000000,-173.19627380,820.77789307,972.83532715,0.97948080,0.20153357,0.00127649,-0.16378449,0.79967391,-0.57766455
2170.00000000,-173.13957214,820.83843994,972.81878662,0.98178679,0.18989879,-0.00575979,-0.15920997,0.80582476,-0.57034963
2171.00000000,-173.32330322,821.12762451,973.00878906,0.97976929,0.20012468,0.00149674,-0.16168132,0.79592174,-0.58341044
2172.00000000,-173.41720581,821.26306152,973.10137939,0.97975105,0.20019746,0.00298212,-0.16039139,0.79368418,-0.58680487
2173.00000000,-173.51657104,821.35015869,973.15484619,0.97956079,0.20109625,0.00457176,-0.15999343,0.79271734,-0.58821875
2174.00000000,-173.73545837,821.56286621,973.29083252,0.97634375,0.21584645,0.01277306,-0.16919768,0.79944658,-0.57641768
2175.00000000,-173.78176880,821.60803223,973.32342529,0.97611171,0.21688554,0.01290740,-0.16987002,0.79885536,-0.57703924
2176.00000000,-173.84164429,821.62188721,973.35083008,0.97598070,0.21740724,0.01398996,-0.16963665,0.79868168,-0.57734823
2177.00000000,-173.90420532,821.63885498,973.38580322,0.97604316,0.21711881,0.01411232,-0.16925739,0.79844081,-0.57779258
